-2.95183253288269,2.014358520507812,-0.4179102182388306,-2.951832415571406,2.01435856782981,-0.4179102183394324,75.0,5.0,30431.0,3.598,79597316805.0,397316805.0,-6.6700001
-2.996572256088257,2.045656204223633,-0.3384982049465179,-2.996572344579651,2.045656165893559,-0.3384982047841304,62.0,7.0,30432.0,3.644,79597316807.0,397316807.0,-5.3299999
-3.370954751968384,2.302096843719482,-0.2854434847831726,-3.37095483774521,2.302096760689816,-0.2854434905609608,7.0,9.0,30433.0,4.092000000000001,79597316809.0,397316809.0,-4.0
-2.793807983398438,1.912244200706482,-0.9707947969436646,-2.793808094576402,1.912244192220439,-0.9707947671874712,69.0,22.0,30439.0,3.522,79597316824.0,397316824.0,-16.0
-2.79215669631958,1.911829590797424,-0.885873556137085,-2.792156771350013,1.911829642217548,-0.8858735707439237,105.0,24.0,30440.0,3.498,79597316827.0,397316827.0,-14.67
-2.816178798675537,1.928999900817871,-0.8088018894195557,-2.816178778378661,1.928999895135318,-0.8088018872243102,65.0,26.0,30441.0,3.508,79597316829.0,397316829.0,-13.33
-2.838638544082642,1.945112109184265,-0.7314333319664001,-2.838638451304038,1.9451120864965,-0.7314333282968773,56.0,28.0,30442.0,3.518,79597316831.0,397316831.0,-12.0
-2.85964298248291,1.960238456726074,-0.6532166004180908,-2.859642879180492,1.960238426344969,-0.6532165915168592,80.0,30.0,30443.0,3.528,79597316834.0,397316834.0,-10.67
-2.882756471633911,1.979782342910767,-0.5745550990104675,-2.882756379967925,1.979782334092959,-0.574555100375641,68.0,1.0,30448.0,3.544,79597316846.0,397316846.0,-9.3299999
-2.908950090408325,1.998518586158752,-0.4960129261016846,-2.908950098167622,1.998518575804651,-0.4960129318216732,68.0,3.0,30449.0,3.564,79597316849.0,397316849.0,-8.0
-2.953675985336304,2.02924633026123,-0.4190717339515686,-2.953676028699696,2.029246364172284,-0.4190717253387082,69.0,5.0,30449.0,3.608,79597316851.0,397316851.0,-6.6700001
-2.996335983276367,2.060094594955444,-0.3392413258552551,-2.996335943203835,2.060094713485293,-0.3392413402501768,68.0,7.0,30451.0,3.652,79597316853.0,397316853.0,-5.3299999
-3.380146265029907,2.323978900909424,-0.2868386209011078,-3.380146364996833,2.323978949400066,-0.2868386200358433,7.0,9.0,30451.0,4.112,79597316855.0,397316855.0,-4.0
-2.792200088500977,1.924771666526794,-0.9724485874176025,-2.792200142713194,1.924771700817411,-0.972448591322373,63.0,22.0,30458.0,3.528,79597316870.0,397316870.0,-16.0
-2.790580034255981,1.924373388290405,-0.887393057346344,-2.790579953897212,1.924373415807386,-0.8873930794415976,105.0,24.0,30459.0,3.504,79597316873.0,397316873.0,-14.67
-2.817776203155518,1.943853497505188,-0.8111074566841125,-2.81777609653814,1.943853524815284,-0.8111074798332736,72.0,26.0,30460.0,3.518,79597316875.0,397316875.0,-13.33
-2.840223073959351,1.960070371627808,-0.7335124611854553,-2.84022313848467,1.960070411068336,-0.7335124452050549,56.0,28.0,30461.0,3.528,79597316877.0,397316877.0,-12.0
-2.86121392250061,1.975293636322021,-0.6550680994987488,-2.861213865043252,1.975293645641588,-0.6550681124678707,80.0,30.0,30462.0,3.538,79597316880.0,397316880.0,-10.67
-2.884290933609009,1.994944214820862,-0.5761762857437134,-2.884290953679522,1.994944249719489,-0.576176305512141,68.0,1.0,30467.0,3.554,79597316892.0,397316892.0,-9.3299999
-2.907192707061768,2.011534690856934,-0.4968479573726654,-2.907192815695974,2.011534744081708,-0.4968479704274337,68.0,3.0,30468.0,3.57,79597316895.0,397316895.0,-8.0
-2.953108072280884,2.044066429138184,-0.4200009405612946,-2.953108067128894,2.044066525793462,-0.4200009309381288,75.0,5.0,30469.0,3.616,79597316897.0,397316897.0,-6.6700001
-2.993124008178711,2.071764469146729,-0.3396129012107849,-2.99312394179072,2.071764499601819,-0.3396129079832,57.0,7.0,30469.0,3.656,79597316899.0,397316899.0,-5.3299999
-3.377341985702515,2.338582515716553,-0.2872571647167206,-3.377342035927585,2.338582497375211,-0.287257158878308,9.0,9.0,30470.0,4.118,79597316902.0,397316902.0,-4.0
-2.785802125930786,1.934020400047302,-0.9724485874176025,-2.785802017277002,1.934020387113465,-0.972448591322373,69.0,22.0,30477.0,3.528,79597316917.0,397316917.0,-16.0
-2.78736138343811,1.935824036598206,-0.8884060978889465,-2.787361449406462,1.935824056589639,-0.8884060852400469,104.0,24.0,30478.0,3.508,79597316919.0,397316919.0,-14.67
-2.814511060714722,1.955407738685608,-0.8120297193527222,-2.81451104468479,1.955407711515997,-0.8120297168768589,65.0,26.0,30479.0,3.522,79597316921.0,397316921.0,-13.33
-2.838526964187622,1.972827553749084,-0.7347599267959595,-2.838526925032873,1.972827605914501,-0.7347599153499614,56.0,28.0,30480.0,3.534,79597316923.0,397316923.0,-12.0
-2.857875347137451,1.987014889717102,-0.6558087468147278,-2.857875237498395,1.987014858664334,-0.6558087208482752,80.0,30.0,30481.0,3.542,79597316926.0,397316926.0,-10.67
-2.884137153625488,2.009010076522827,-0.5774732828140259,-2.884137189422993,2.009010028710677,-0.5774732696213412,62.0,1.0,30486.0,3.562,79597316938.0,397316938.0,-9.3299999
-2.903756141662598,2.023428916931152,-0.4974046647548676,-2.903756208420452,2.023428892611102,-0.4974046628312739,68.0,3.0,30487.0,3.574,79597316941.0,397316941.0,-8.0
-2.952831745147705,2.05839204788208,-0.4209301471710205,-2.952831853683835,2.058392057899701,-0.4209301365375495,69.0,5.0,30488.0,3.624,79597316943.0,397316943.0,-6.6700001
-2.994040966033936,2.087895154953003,-0.3405418395996094,-2.994040950118835,2.087895124966757,-0.340541827315758,62.0,7.0,30489.0,3.666,79597316945.0,397316945.0,-5.3299999
-3.378564596176147,2.357796192169189,-0.2880942225456238,-3.378564670434686,2.357796106229205,-0.2880942365632375,10.0,9.0,30491.0,4.13,79597316948.0,397316948.0,-4.0
-2.786911249160767,1.949242353439331,-0.9752049446105957,-2.786911134868974,1.949242315058769,-0.9752049648805431,69.0,22.0,30497.0,3.538,79597316963.0,397316963.0,-16.0
-2.791684150695801,1.953306436538696,-0.8919516205787659,-2.791684165052058,1.95330639070828,-0.8919516055346196,104.0,24.0,30498.0,3.522,79597316965.0,397316965.0,-14.67
-2.815639972686768,1.970800161361694,-0.814335286617279,-2.815640051851115,1.970800117245907,-0.8143353094858221,65.0,26.0,30499.0,3.532,79597316967.0,397316967.0,-13.33
-2.836430788040161,1.986090183258057,-0.7360073924064636,-2.836430687921442,1.986090149291946,-0.736007385494868,51.0,28.0,30500.0,3.54,79597316969.0,397316969.0,-12.0
-2.862190246582031,2.004871845245361,-0.65840083360672,-2.862190315926724,2.004871795376936,-0.6584008501796914,80.0,30.0,30501.0,3.556,79597316972.0,397316972.0,-10.67
-2.883568525314331,2.023600101470947,-0.5787702202796936,-2.883568643044146,2.023599984532526,-0.5787702337305413,68.0,1.0,30506.0,3.57,79597316984.0,397316984.0,-9.3299999
-2.904780387878418,2.039242506027222,-0.4987964034080505,-2.90478028853211,2.039242416400427,-0.4987963938408745,68.0,3.0,30507.0,3.584,79597316987.0,397316987.0,-8.0
-2.950505495071411,2.072111845016479,-0.4216270446777344,-2.950505603638044,2.072111802345559,-0.421627040737115,69.0,5.0,30508.0,3.63,79597316989.0,397316989.0,-6.6700001
-2.996511220932007,2.105202198028564,-0.3416565358638763,-2.996511140644183,2.105202080359952,-0.3416565305148275,62.0,7.0,30509.0,3.678,79597316991.0,397316991.0,-5.3299999
-3.376842260360718,2.374165058135986,-0.2886523008346558,-3.376842295711679,2.374165109321831,-0.2886522883531905,9.0,9.0,30511.0,4.138,79597316994.0,397316994.0,-4.0
-2.7879478931427,1.964495539665222,-0.9779613614082336,-2.787947831710994,1.964495484387055,-0.977961338438713,69.0,22.0,30517.0,3.548,79597317009.0,397317009.0,-16.0
-2.791174411773682,1.967498183250427,-0.8939776420593262,-2.791174453265791,1.967498206226443,-0.8939776171315182,105.0,24.0,30518.0,3.53,79597317011.0,397317011.0,-14.67
-2.813514947891235,1.983981132507324,-0.8157186508178711,-2.813514886776046,1.983981109127972,-0.8157186650512,65.0,26.0,30519.0,3.538,79597317013.0,397317013.0,-13.33
-2.835875034332275,2.000489711761475,-0.7376706600189209,-2.835874965598719,2.000489727242447,-0.73767067902141,56.0,28.0,30520.0,3.548,79597317016.0,397317016.0,-12.0
-2.858386278152466,2.017117023468018,-0.659141480922699,-2.858386239846388,2.017116913186764,-0.659141458560096,80.0,30.0,30521.0,3.56,79597317018.0,397317018.0,-10.67
-2.882933378219604,2.038210391998291,-0.5800672173500061,-2.882933303332168,2.038210395059506,-0.5800671978397414,62.0,1.0,30526.0,3.578,79597317031.0,397317031.0,-9.3299999
-2.907346248626709,2.056231260299683,-0.5004664659500122,-2.907346241254008,2.056231296527352,-0.5004664710523953,74.0,3.0,30527.0,3.596,79597317033.0,397317033.0,-8.0
-2.949741125106812,2.086987733840942,-0.4225562512874603,-2.949741119685976,2.086987672583549,-0.4225562463365356,69.0,5.0,30528.0,3.638,79597317035.0,397317035.0,-6.6700001
-2.994020700454712,2.119100332260132,-0.3422138690948486,-2.994020613322293,2.119100334077983,-0.3422138821143624,62.0,7.0,30529.0,3.684,79597317037.0,397317037.0,-5.3299999
-3.37872052192688,2.392267465591431,-0.289489358663559,-3.378720507708076,2.392267467852147,-0.28948936603812,10.0,9.0,30530.0,4.15,79597317040.0,397317040.0,-4.0
-2.785776615142822,1.977553844451904,-0.9796151518821716,-2.785776533122384,1.977553852809198,-0.9796151625736151,69.0,22.0,30537.0,3.554,79597317055.0,397317055.0,-16.0
-2.789022207260132,1.980589985847473,-0.8954971432685852,-2.789022101643978,1.98058996619014,-0.8954971258291922,104.0,24.0,30538.0,3.536,79597317057.0,397317057.0,-14.67
-2.816091537475586,2.000552415847778,-0.8184853792190552,-2.816091542091684,2.000552452583028,-0.8184853761819559,65.0,26.0,30539.0,3.55,79597317059.0,397317059.0,-13.33
-2.835253238677979,2.014909505844116,-0.739333987236023,-2.83525319856189,2.014909570447526,-0.7393339725479521,56.0,28.0,30540.0,3.556,79597317062.0,397317062.0,-12.0
-2.864142656326294,2.036192655563354,-0.6621038913726807,-2.864142729857274,2.036192736234949,-0.6621038920817144,74.0,30.0,30541.0,3.576,79597317064.0,397317064.0,-10.67
-2.882589340209961,2.052337884902954,-0.5813641548156738,-2.882589265191373,2.052337896011488,-0.5813641619489414,62.0,1.0,30545.0,3.586,79597317077.0,397317077.0,-9.3299999
-2.903376817703247,2.068665742874146,-0.5010231733322144,-2.903376916372057,2.068665819111002,-0.5010231634562355,68.0,3.0,30547.0,3.6,79597317079.0,397317079.0,-8.0
-2.949275493621826,2.10136866569519,-0.4234854578971863,-2.949275457664012,2.101368684172135,-0.4234854519359563,69.0,5.0,30547.0,3.646,79597317081.0,397317081.0,-6.6700001
-2.996333599090576,2.136475086212158,-0.343328595161438,-2.996333688274747,2.13647511359635,-0.343328585313432,62.0,7.0,30549.0,3.696,79597317084.0,397317084.0,-5.3299999
-3.375222206115723,2.407522678375244,-0.2899079024791718,-3.375222145807486,2.407522559216933,-0.2899079048805847,9.0,9.0,30550.0,4.156,79597317086.0,397317086.0,-4.0
-2.785459280014038,1.991253137588501,-0.981820285320282,-2.785459355732566,1.991253161159269,-0.9818202614201511,63.0,22.0,30556.0,3.562,79597317101.0,397317101.0,-16.0
-2.787160158157349,1.993204236030579,-0.8970166444778442,-2.787160226607744,1.993204211464035,-0.8970166345268662,104.0,24.0,30557.0,3.542,79597317103.0,397317103.0,-14.67
-2.815773010253906,2.014409303665161,-0.8203298449516296,-2.815773124136441,2.014409255873379,-0.8203298502691266,65.0,26.0,30558.0,3.558,79597317105.0,397317105.0,-13.33
-2.838101148605347,2.031131744384766,-0.7418289184570312,-2.838101111568779,2.031131690607481,-0.7418289128377652,56.0,28.0,30559.0,3.568,79597317108.0,397317108.0,-12.0
-2.865365028381348,2.051399946212769,-0.6639553904533386,-2.865365144873929,2.051399960038546,-0.6639554130327259,74.0,30.0,30560.0,3.586,79597317110.0,397317110.0,-10.67
-2.885390996932983,2.068785429000854,-0.5833095908164978,-2.885390934084536,2.068785406606042,-0.5833096081127415,62.0,1.0,30564.0,3.598,79597317123.0,397317123.0,-9.3299999
-2.906156063079834,2.085210084915161,-0.502693235874176,-2.906156012921658,2.085209997661205,-0.5026932406677563,68.0,3.0,30566.0,3.612,79597317125.0,397317125.0,-8.0
-2.94713282585144,2.114611387252808,-0.4241823554039001,-2.947132800615526,2.114611449954673,-0.4241823561355217,69.0,5.0,30566.0,3.652,79597317127.0,397317127.0,-6.6700001
-2.994085073471069,2.149883985519409,-0.3438859283924103,-2.994085056638242,2.149883981988113,-0.3438859369129667,62.0,7.0,30568.0,3.702,79597317130.0,397317130.0,-5.3299999
-3.375322103500366,2.424521684646606,-0.2906054556369781,-3.375322024372322,2.424521745172689,-0.290605469618026,10.0,9.0,30569.0,4.166,79597317132.0,397317132.0,-4.0
-2.78352165222168,2.003848791122437,-0.98347407579422,-2.783521616786111,2.003848829609182,-0.983474085555053,69.0,22.0,30575.0,3.568,79597317147.0,397317147.0,-16.0
-2.786815404891968,2.006958484649658,-0.8990426659584045,-2.786815345757703,2.006958531983198,-0.8990426461237648,105.0,24.0,30576.0,3.55,79597317149.0,397317149.0,-14.67
-2.813814640045166,2.027148246765137,-0.8217132091522217,-2.813814681997853,2.027148327757617,-0.8217132058345045,65.0,26.0,30577.0,3.564,79597317152.0,397317152.0,-13.33
-2.836111307144165,2.043963432312012,-0.7430763840675354,-2.836111270159108,2.043963393099272,-0.7430763829826719,56.0,28.0,30578.0,3.574,79597317154.0,397317154.0,-12.0
-2.861735343933105,2.063189506530762,-0.6646960377693176,-2.861735265682055,2.063189392244254,-0.6646960214131304,74.0,30.0,30579.0,3.59,79597317156.0,397317156.0,-10.67
-2.884551286697388,2.08346700668335,-0.5846065878868103,-2.884551395051981,2.083466919588258,-0.5846065722219416,62.0,1.0,30584.0,3.606,79597317169.0,397317169.0,-9.3299999
-2.905280113220215,2.099982500076294,-0.5038066506385803,-2.905280074848041,2.099982516788655,-0.5038066254754369,68.0,3.0,30586.0,3.62,79597317171.0,397317171.0,-8.0
-2.949393033981323,2.131868124008179,-0.4255761504173279,-2.949393058476187,2.131868081001369,-0.4255761645346527,69.0,5.0,30586.0,3.664,79597317173.0,397317173.0,-6.6700001
-2.993016242980957,2.164990663528442,-0.3446290791034698,-2.993016263508534,2.164990634816833,-0.3446290723790131,62.0,7.0,30588.0,3.71,79597317176.0,397317176.0,-5.3299999
-3.371687412261963,2.439797878265381,-0.2910239994525909,-3.371687323490845,2.439797864395886,-0.2910240084604908,10.0,9.0,30589.0,4.172,79597317178.0,397317178.0,-4.0
-2.782735347747803,2.018067598342896,-0.9856792092323303,-2.78273527943387,2.018067617804596,-0.9856791844015891,63.0,22.0,30595.0,3.576,79597317193.0,397317193.0,-16.0
-2.787623167037964,2.0223548412323,-0.9015751481056213,-2.787623177067755,2.022354877964771,-0.9015751606198881,105.0,24.0,30596.0,3.56,79597317195.0,397317195.0,-14.67
-2.811446666717529,2.040387153625488,-0.8230965733528137,-2.811446591418449,2.040387246140613,-0.8230965613998825,65.0,26.0,30597.0,3.57,79597317198.0,397317198.0,-13.33
-2.833708524703979,2.057298898696899,-0.7443238496780396,-2.833708459943688,2.057298803214762,-0.7443238531275783,56.0,28.0,30598.0,3.58,79597317200.0,397317200.0,-12.0
-2.86087703704834,2.077785968780518,-0.6661772131919861,-2.860876994381741,2.077786011685573,-0.6661772381739397,74.0,30.0,30599.0,3.598,79597317202.0,397317202.0,-10.67
-2.880818605422974,2.095342636108398,-0.5852550268173218,-2.880818552244736,2.095342690465285,-0.5852550542765417,68.0,1.0,30603.0,3.61,79597317215.0,397317215.0,-9.3299999
-2.903104066848755,2.113101720809937,-0.5046416521072388,-2.90310412032099,2.113101809532294,-0.5046416640811973,68.0,3.0,30605.0,3.626,79597317217.0,397317217.0,-8.0
-2.948731660842896,2.146312952041626,-0.4265053570270538,-2.948731564168856,2.146312962203111,-0.4265053701340734,69.0,5.0,30605.0,3.672,79597317219.0,397317219.0,-6.6700001
-2.992258787155151,2.179593801498413,-0.345372200012207,-2.992258866048724,2.179593750358316,-0.3453722078450595,62.0,7.0,30607.0,3.718,79597317222.0,397317222.0,-5.3299999
-3.374865293502808,2.459190130233765,-0.2920005917549133,-3.374865298444047,2.459190083642895,-0.2920005990929085,7.0,9.0,30608.0,4.186,79597317224.0,397317224.0,-4.0
-2.782238245010376,2.031819820404053,-0.9878842830657959,-2.782238178706486,2.031819716377256,-0.987884283248125,69.0,22.0,30614.0,3.584,79597317239.0,397317239.0,-16.0
-2.791837692260742,2.03957724571228,-0.9051206707954407,-2.791837608733618,2.039577240371519,-0.9051206809144606,104.0,24.0,30615.0,3.574,79597317241.0,397317241.0,-14.67
-2.814092397689819,2.056588888168335,-0.8258633017539978,-2.814092410455436,2.056588865209112,-0.8258632725306384,65.0,26.0,30616.0,3.582,79597317244.0,397317244.0,-13.33
-2.834766864776611,2.072457313537598,-0.7464029788970947,-2.834766917249575,2.072457268845161,-0.746402970035756,56.0,28.0,30617.0,3.59,79597317246.0,397317246.0,-12.0
-2.860316753387451,2.091902494430542,-0.6676584482192993,-2.860316760926541,2.091902534707781,-0.6676584549347488,74.0,30.0,30618.0,3.606,79597317248.0,397317248.0,-10.67
-2.88622260093689,2.114717245101929,-0.587848961353302,-2.886222566352884,2.11471720834135,-0.5878489824949418,62.0,1.0,30623.0,3.626,79597317261.0,397317261.0,-9.3299999
-2.906890630722046,2.131420373916626,-0.5065900683403015,-2.906890680566674,2.131420431188272,-0.5065900874946382,68.0,3.0,30625.0,3.64,79597317263.0,397317263.0,-8.0
-2.946027517318726,2.160116672515869,-0.4272022843360901,-2.946027486704637,2.160116724713025,-0.4272022743336388,69.0,5.0,30625.0,3.678,79597317266.0,397317266.0,-6.6700001
-2.991054534912109,2.194737672805786,-0.3461153507232666,-2.991054451246351,2.194737669700875,-0.3461153433111059,62.0,7.0,30627.0,3.726,79597317268.0,397317268.0,-5.3299999
-3.369908809661865,2.472728729248047,-0.2922796308994293,-3.369908870870169,2.472728618924343,-0.2922796249878851,7.0,9.0,30627.0,4.19,79597317270.0,397317270.0,-4.0
-2.781323432922363,2.046076059341431,-0.9900893568992615,-2.781323338040029,2.046076123886226,-0.990089382094661,63.0,22.0,30634.0,3.592,79597317285.0,397317285.0,-16.0
-2.784701108932495,2.049310207366943,-0.9051206707954407,-2.784701146722949,2.04931014646901,-0.9051206809144606,104.0,24.0,30635.0,3.574,79597317287.0,397317287.0,-14.67
-2.813165426254272,2.071014404296875,-0.8277077674865723,-2.813165323293921,2.071014425349442,-0.8277077466178089,59.0,26.0,30636.0,3.59,79597317290.0,397317290.0,-13.33
-2.833816289901733,2.086980104446411,-0.748066246509552,-2.833816290999847,2.086980137467488,-0.748066263562298,56.0,28.0,30637.0,3.598,79597317292.0,397317292.0,-12.0
-2.859326601028442,2.106537103652954,-0.6691396832466125,-2.859326677129769,2.106537218569184,-0.6691396716955581,74.0,30.0,30638.0,3.614,79597317294.0,397317294.0,-10.67
-2.880411148071289,2.125951051712036,-0.5881732106208801,-2.880411120117228,2.125951090273826,-0.5881732235222419,68.0,1.0,30643.0,3.628,79597317307.0,397317307.0,-9.3299999
-2.905805349349976,2.146261215209961,-0.5077034831047058,-2.905805305104372,2.146261100854101,-0.5077034723023187,68.0,3.0,30645.0,3.648,79597317309.0,397317309.0,-8.0
-2.946458578109741,2.17628812789917,-0.4283637702465057,-2.946458637001917,2.176288117708446,-0.4283637813329146,69.0,5.0,30645.0,3.688,79597317312.0,397317312.0,-6.6700001
-2.990166425704956,2.209377765655518,-0.3468584716320038,-2.990166348353523,2.209377832077292,-0.3468584787771523,57.0,7.0,30646.0,3.734,79597317314.0,397317314.0,-5.3299999
-3.370448589324951,2.492180585861206,-0.2931166887283325,-3.370448501795464,2.492180470062096,-0.2931167026728145,9.0,9.0,30648.0,4.202,79597317316.0,397317316.0,-4.0
-2.780342817306519,2.060350894927979,-0.9922944903373718,-2.780342794291828,2.060350846172357,-0.992294480941197,69.0,22.0,30654.0,3.6,79597317331.0,397317331.0,-16.0
-2.78530216217041,2.064779281616211,-0.9076532125473022,-2.78530224464557,2.064779185005822,-0.9076531954105839,104.0,24.0,30655.0,3.584,79597317334.0,397317334.0,-14.67
-2.812171697616577,2.085458517074585,-0.8295522332191467,-2.812171739372044,2.08545851586663,-0.8295522207049795,59.0,26.0,30656.0,3.598,79597317336.0,397317336.0,-13.33
-2.829656362533569,2.099190473556519,-0.748897910118103,-2.829656423211661,2.099190426447059,-0.7488979103255691,55.0,28.0,30657.0,3.602,79597317338.0,397317338.0,-12.0
-2.859847545623779,2.122361660003662,-0.6709911823272705,-2.859847481382411,2.122361704003682,-0.6709911926465696,74.0,30.0,30658.0,3.624,79597317340.0,397317340.0,-10.67
-2.879681348800659,2.140200138092041,-0.5894702076911926,-2.879681307239731,2.140200099670081,-0.589470187631442,62.0,1.0,30662.0,3.636,79597317353.0,397317353.0,-9.3299999
-2.905405759811401,2.16010594367981,-0.5088168382644653,-2.905405860584047,2.160106060174957,-0.5088168571099992,68.0,3.0,30663.0,3.656,79597317355.0,397317355.0,-8.0
-2.948789358139038,2.193159818649292,-0.4297575950622559,-2.948789245702153,2.193159911748122,-0.4297575897320456,75.0,5.0,30664.0,3.7,79597317358.0,397317358.0,-6.6700001
-2.990811586380005,2.22522497177124,-0.3477874100208282,-2.990811625403958,2.225224875616983,-0.3477873981097103,62.0,7.0,30665.0,3.744,79597317360.0,397317360.0,-5.3299999
-3.370604753494263,2.508712768554688,-0.2938142716884613,-3.370604852023723,2.508712838843917,-0.2938142674102557,9.0,9.0,30666.0,4.212,79597317362.0,397317362.0,-4.0
-2.783102512359619,2.075972318649292,-0.9956021308898926,-2.783102489097939,2.075972286782118,-0.995602129211001,63.0,22.0,30672.0,3.612,79597317377.0,397317377.0,-16.0
-2.785004615783691,2.078147649765015,-0.9096792340278625,-2.785004497915931,2.07814765763318,-0.9096792070074825,104.0,24.0,30673.0,3.592,79597317380.0,397317380.0,-14.67
-2.813403844833374,2.100103616714478,-0.8318578004837036,-2.813403894129801,2.100103594331437,-0.8318578133139428,59.0,26.0,30674.0,3.608,79597317382.0,397317382.0,-13.33
-2.834020137786865,2.116263151168823,-0.7518087029457092,-2.834020091976672,2.116263177389661,-0.7518086739970177,60.0,28.0,30675.0,3.616,79597317384.0,397317384.0,-12.0
-2.861038684844971,2.137216806411743,-0.6728427410125732,-2.86103875765924,2.137216860763155,-0.6728427135975811,74.0,30.0,30676.0,3.634,79597317387.0,397317387.0,-10.67
-2.875728368759155,2.152102708816528,-0.5901186466217041,-2.875728455647942,2.152102647427552,-0.590118669686042,68.0,1.0,30681.0,3.64,79597317399.0,397317399.0,-9.3299999
-2.90298318862915,2.173289775848389,-0.5096518993377686,-2.902983105423491,2.173289680373769,-0.5096518957157596,68.0,3.0,30682.0,3.662,79597317402.0,397317402.0,-8.0
-2.947860240936279,2.207689523696899,-0.4306868016719818,-2.947860252450466,2.207689474620421,-0.4306867953314663,69.0,5.0,30683.0,3.708,79597317404.0,397317404.0,-6.6700001
-2.988197088241577,2.238712549209595,-0.3483447432518005,-2.988197184797998,2.238712469281244,-0.3483447497092451,57.0,7.0,30684.0,3.75,79597317406.0,397317406.0,-5.3299999
-3.367056608200073,2.523465871810913,-0.2942328155040741,-3.367056682039859,2.523465941053175,-0.2942328062527205,7.0,9.0,30685.0,4.218,79597317408.0,397317408.0,-4.0
-2.782351970672607,2.089808225631714,-0.9978072047233582,-2.782351858357917,2.089808333778096,-0.997807228057537,63.0,22.0,30691.0,3.62,79597317423.0,397317423.0,-16.0
-2.784285068511963,2.092020511627197,-0.9117051959037781,-2.78428509926303,2.092020573606148,-0.9117052186043811,104.0,24.0,30692.0,3.6,79597317426.0,397317426.0,-14.67
-2.812646865844727,2.114098787307739,-0.8337022662162781,-2.812646900731309,2.11409884059112,-0.8337022874011134,65.0,26.0,30693.0,3.616,79597317428.0,397317428.0,-13.33
-2.83324122428894,2.130352258682251,-0.7534719705581665,-2.833241123396344,2.130352255109939,-0.7534719675235598,60.0,28.0,30694.0,3.624,79597317430.0,397317430.0,-12.0
-2.861789226531982,2.152599811553955,-0.6746942400932312,-2.861789188255938,2.152599900550102,-0.6746942345485927,74.0,30.0,30695.0,3.644,79597317433.0,397317433.0,-10.67
-2.875699996948242,2.168569564819336,-0.5917398929595947,-2.875699919334445,2.168569550299198,-0.5917398748225421,62.0,1.0,30702.0,3.65,79597317445.0,397317445.0,-9.3299999
-2.901322603225708,2.18868613243103,-0.5107652544975281,-2.901322510514363,2.188686025494394,-0.5107652805234402,62.0,3.0,30703.0,3.67,79597317448.0,397317448.0,-8.0
-2.946091413497925,2.223265409469604,-0.4316160082817078,-2.946091366069084,2.223265456600635,-0.4316160009308869,69.0,5.0,30704.0,3.716,79597317450.0,397317450.0,-6.6700001
-2.987918376922607,2.255648851394653,-0.349273681640625,-2.987918413797862,2.255648788398084,-0.3492736690418031,62.0,7.0,30705.0,3.76,79597317452.0,397317452.0,-5.3299999
-3.364153623580933,2.540599346160889,-0.2947908639907837,-3.364153588766881,2.540599335039151,-0.2947908580426735,7.0,9.0,30706.0,4.226,79597317455.0,397317455.0,-4.0
-2.782768964767456,2.10688304901123,-0.9137312173843384,-2.782768978514417,2.106883017913591,-0.9137312302012798,104.0,24.0,30713.0,3.608,79597317472.0,397317472.0,-14.67
-2.809533596038818,2.127918481826782,-0.8350856304168701,-2.809533563253844,2.127918496056981,-0.8350856429664913,65.0,26.0,30714.0,3.622,79597317474.0,397317474.0,-13.33
-2.830091714859009,2.144266605377197,-0.7547194361686707,-2.830091799404038,2.144266535986468,-0.7547194376684663,60.0,28.0,30715.0,3.63,79597317476.0,397317476.0,-12.0
-2.857012987136841,2.165448904037476,-0.6754348278045654,-2.857012982804144,2.165448819308841,-0.6754348429289972,68.0,30.0,30716.0,3.648,79597317479.0,397317479.0,-10.67
-2.876351833343506,2.184061288833618,-0.5933610796928406,-2.876351756565942,2.184061171599794,-0.5933610799590423,62.0,1.0,30721.0,3.66,79597317491.0,397317491.0,-9.3299999
-2.901934385299683,2.204285144805908,-0.5121570229530334,-2.901934304693048,2.204285028480488,-0.5121570115330408,68.0,3.0,30722.0,3.68,79597317494.0,397317494.0,-8.0
-2.946610689163208,2.239032030105591,-0.4327774941921234,-2.946610795054841,2.239032034405947,-0.4327775079301626,69.0,5.0,30723.0,3.726,79597317496.0,397317496.0,-6.6700001
-2.988348722457886,2.271569967269897,-0.3502025902271271,-2.988348638487103,2.271570065383892,-0.350202588374361,68.0,7.0,30724.0,3.77,79597317498.0,397317498.0,-5.3299999
-3.363650798797607,2.557779550552368,-0.2954884171485901,-3.36365079032603,2.557779496505121,-0.2954884227801148,7.0,9.0,30725.0,4.236,79597317501.0,397317501.0,-4.0
-2.783460378646851,2.121964454650879,-0.9162637591362,-2.783460369566277,2.12196444861997,-0.916263744697403,105.0,24.0,30732.0,3.618,79597317518.0,397317518.0,-14.67
-2.807104110717773,2.140763998031616,-0.8364689946174622,-2.80710408271812,2.140763948519863,-0.8364689985318694,65.0,26.0,30733.0,3.628,79597317520.0,397317520.0,-13.33
-2.829186916351318,2.158385992050171,-0.7563827037811279,-2.829187006301936,2.158385982006525,-0.7563827311950083,55.0,28.0,30734.0,3.638,79597317522.0,397317522.0,-12.0
-2.860753297805786,2.183257818222046,-0.6780269742012024,-2.860753182263406,2.183257807739885,-0.6780269722604133,74.0,30.0,30735.0,3.662,79597317525.0,397317525.0,-10.67
