4.702047348022461,-14.84970378875732,-1.453201413154602,4.702047152572646,-14.84970350730347,-1.453201403853715,19.0,7.0,16243.0,15.644,79617084205.0,417084205.0,-5.3299999
1.77066695690155,-5.612422466278076,-1.988566756248474,1.770666967715805,-5.61242236820693,-1.988566732672208,8.0,18.0,16249.0,6.212,79617084218.0,417084218.0,-18.67
1.893990516662598,-6.006970405578613,-1.965377569198608,1.89399053134518,-6.006970524939508,-1.965377566698765,10.0,20.0,16250.0,6.598,79617084220.0,417084220.0,-17.33
2.043657064437866,-6.485599040985107,-1.949858665466309,2.043657063799253,-6.485598895315078,-1.949858655049452,8.0,22.0,16251.0,7.074,79617084223.0,417084223.0,-16.0
2.202021837234497,-6.992430686950684,-1.919139504432678,2.202021772330517,-6.992430746934406,-1.919139485162222,9.0,24.0,16252.0,7.578,79617084225.0,417084225.0,-14.67
2.393617391586304,-7.605468273162842,-1.88920259475708,2.393617500778813,-7.605468089301763,-1.889202583784492,6.0,26.0,16253.0,8.194,79617084227.0,417084227.0,-13.33
2.620805978775024,-8.332413673400879,-1.856651425361633,2.620805997719704,-8.332413906239784,-1.856651399002591,6.0,28.0,16254.0,8.93,79617084230.0,417084230.0,-12.0
2.873802900314331,-9.142349243164062,-1.805603265762329,2.87380285483242,-9.142349704655773,-1.80560323142642,6.0,30.0,16255.0,9.752,79617084232.0,417084232.0,-10.67
3.145584106445312,-10.03143501281738,-1.727231979370117,3.145584018128759,-10.03143494059585,-1.727231952427223,16.0,1.0,16259.0,10.654,79617084245.0,417084245.0,-9.3299999
3.508554697036743,-11.1958122253418,-1.648922920227051,3.50855473059961,-11.19581176028188,-1.648922900174855,7.0,3.0,16260.0,11.848,79617084247.0,417084247.0,-8.0
0.4253911375999451,-1.358255505561829,-0.7567881345748901,0.4253911506465208,-1.358255517577556,-0.7567881592108561,2.0,4.0,16261.0,1.612,79617084248.0,417084248.0,-28.0
4.011649131774902,-12.80902194976807,-1.569660544395447,4.011649028802732,-12.80902157855107,-1.569660558821315,7.0,5.0,16261.0,13.514,79617084249.0,417084249.0,-6.6700001
1.751481652259827,-5.616454601287842,-1.987926483154297,1.751481684446078,-5.616454410465332,-1.987926498695172,8.0,18.0,16268.0,6.21,79617084264.0,417084264.0,-18.67
1.874060273170471,-6.013218402862549,-1.965377569198608,1.8740602854424,-6.013218195512681,-1.965377566698765,11.0,20.0,16269.0,6.598,79617084266.0,417084266.0,-17.33
2.020995378494263,-6.488668918609619,-1.948756098747253,2.020995385803181,-6.488669146392574,-1.948756105626184,8.0,22.0,16270.0,7.07,79617084269.0,417084269.0,-16.0
2.181122064590454,-7.007083892822266,-1.921165466308594,2.18112208401877,-7.007083957586629,-1.921165496759121,10.0,24.0,16271.0,7.586,79617084271.0,417084271.0,-14.67
2.364915132522583,-7.602214336395264,-1.886435866355896,2.364915233546282,-7.602214127246476,-1.886435872653736,6.0,26.0,16272.0,8.182,79617084273.0,417084273.0,-13.33
2.593160390853882,-8.341058731079102,-1.856651425361633,2.593160307393481,-8.341058997677733,-1.856651399002591,6.0,28.0,16273.0,8.93,79617084276.0,417084276.0,-12.0
2.83997106552124,-9.140567779541016,-1.803381443023682,2.839970991980758,-9.140567830729807,-1.803381406285206,6.0,30.0,16274.0,9.74,79617084278.0,417084278.0,-10.67
3.108212232589722,-10.04101181030273,-1.726907730102539,3.108212250565537,-10.04101142125343,-1.726907711399923,12.0,1.0,16280.0,10.652,79617084291.0,417084291.0,-9.3299999
3.463785171508789,-11.20352458953857,-1.648087859153748,3.463785140952263,-11.20352457478748,-1.648087861569095,7.0,3.0,16282.0,11.842,79617084293.0,417084293.0,-8.0
3.961740970611572,-12.81414985656738,-1.568499088287354,3.961740918696231,-12.81414982031821,-1.568499051822039,7.0,5.0,16282.0,13.504,79617084295.0,417084295.0,-6.6700001
4.592727661132812,-14.87345695495605,-1.452272534370422,4.592727769474592,-14.87345663476381,-1.452272484521157,85.0,7.0,16284.0,15.634,79617084298.0,417084298.0,-5.3299999
1.730884552001953,-5.622836112976074,-1.987926483154297,1.730884585604064,-5.622836187112674,-1.987926498695172,8.0,18.0,16289.0,6.21,79617084310.0,417084310.0,-18.67
1.850885391235352,-6.016396999359131,-1.964186072349548,1.850885381879395,-6.016396961182227,-1.964186067719257,11.0,20.0,16290.0,6.594,79617084313.0,417084313.0,-17.33
1.998894572257996,-6.501545906066895,-1.950409889221191,1.998894585926374,-6.501545780831171,-1.950409929761086,10.0,22.0,16291.0,7.076000000000001,79617084315.0,417084315.0,-16.0
2.154288768768311,-7.011332035064697,-1.920152544975281,2.154288659366546,-7.011332168966338,-1.920152490960672,10.0,24.0,16292.0,7.582,79617084317.0,417084317.0,-14.67
2.338178396224976,-7.614551544189453,-1.887358069419861,2.338178366657031,-7.614551680266988,-1.887358109697322,6.0,26.0,16293.0,8.186,79617084319.0,417084319.0,-13.33
2.562571287155151,-8.350507736206055,-1.856651425361633,2.562571380136428,-8.35050738005107,-1.856651399002591,6.0,28.0,16294.0,8.93,79617084322.0,417084322.0,-12.0
2.805873870849609,-9.149036407470703,-1.803011059761047,2.805873787469432,-9.149036411257422,-1.803011102095004,6.0,30.0,16295.0,9.738,79617084324.0,417084324.0,-10.67
3.07665228843689,-10.05072689056396,-1.726907730102539,3.076652196338922,-10.05072659159876,-1.726907711399923,12.0,1.0,16298.0,10.652,79617084337.0,417084337.0,-9.3299999
3.429729223251343,-11.21813869476318,-1.64864456653595,3.429729300723454,-11.21813906396308,-1.648644553972935,7.0,3.0,16300.0,11.846,79617084339.0,417084339.0,-8.0
3.922045469284058,-12.82843208312988,-1.568731307983398,3.922045381220045,-12.8284324049772,-1.568731353221894,7.0,5.0,16300.0,13.506,79617084341.0,417084341.0,-6.6700001
4.547723293304443,-14.89352512359619,-1.452829837799072,4.547723491010211,-14.89352532198443,-1.452829836120691,100.0,7.0,16302.0,15.64,79617084344.0,417084344.0,-5.3299999
1.713763117790222,-5.630058765411377,-1.988566756248474,1.713763171146375,-5.630058804571378,-1.988566732672208,8.0,18.0,16307.0,6.212,79617084356.0,417084356.0,-18.67
1.8336421251297,-6.027661800384521,-1.965973258018494,1.833642158146813,-6.027661682269619,-1.96597331618852,11.0,20.0,16308.0,6.600000000000001,79617084359.0,417084359.0,-17.33
1.977900385856628,-6.505953788757324,-1.949858665466309,1.977900344109698,-6.505954000306141,-1.949858655049452,8.0,22.0,16309.0,7.074,79617084361.0,417084361.0,-16.0
2.130563974380493,-7.012511730194092,-1.918632984161377,2.13056396232263,-7.012511724184473,-1.918632982262998,9.0,24.0,16310.0,7.576000000000001,79617084363.0,417084363.0,-14.67
2.313679695129395,-7.619997501373291,-1.886896967887878,2.313679632594477,-7.619997526404471,-1.886896991175529,6.0,26.0,16311.0,8.184000000000001,79617084366.0,417084366.0,-13.33
2.536892890930176,-8.36038875579834,-1.857067227363586,2.536892930764898,-8.360388722384936,-1.857067222384226,6.0,28.0,16312.0,8.932,79617084368.0,417084368.0,-12.0
2.773695230484009,-9.14652156829834,-1.8007892370224,2.773695240110736,-9.146521125269176,-1.80078927695379,6.0,30.0,16313.0,9.726,79617084370.0,417084370.0,-10.67
3.043834209442139,-10.06896114349365,-1.728204727172852,3.043834172638946,-10.068961323246,-1.728204675509123,11.0,1.0,16318.0,10.66,79617084383.0,417084383.0,-9.3299999
3.388832569122314,-11.22435474395752,-1.647809505462646,3.38883247888288,-11.22435469107841,-1.647809515367175,7.0,3.0,16320.0,11.84,79617084385.0,417084385.0,-8.0
3.878964424133301,-12.84774971008301,-1.569428205490112,3.87896435413587,-12.84774978290558,-1.56942825742146,7.0,5.0,16320.0,13.512,79617084387.0,417084387.0,-6.6700001
4.496857643127441,-14.91312217712402,-1.453201413154602,4.496857476840057,-14.91312222550413,-1.453201403853715,100.0,7.0,16322.0,15.644,79617084390.0,417084390.0,-5.3299999
1.692463874816895,-5.630562782287598,-1.986646056175232,1.692463872818065,-5.630562990300908,-1.986646030741102,7.0,18.0,16327.0,6.206,79617084402.0,417084402.0,-18.67
1.812041282653809,-6.032196998596191,-1.965377569198608,1.81204125133469,-6.032197072690733,-1.965377566698765,10.0,20.0,16328.0,6.598,79617084405.0,417084405.0,-17.33
1.955178260803223,-6.512818336486816,-1.949858665466309,1.955178276525397,-6.512818524443309,-1.949858655049452,8.0,22.0,16329.0,7.074,79617084407.0,417084407.0,-16.0
2.108852624893188,-7.029171943664551,-1.921165466308594,2.108852675293559,-7.029172037158395,-1.921165496759121,10.0,24.0,16330.0,7.586,79617084409.0,417084409.0,-14.67
2.287066698074341,-7.628027439117432,-1.886896967887878,2.287066781716848,-7.628027351855793,-1.886896991175529,6.0,26.0,16331.0,8.184000000000001,79617084412.0,417084412.0,-13.33
2.508817195892334,-8.372941017150879,-1.857898831367493,2.508817288215381,-8.372941156270722,-1.857898869147497,6.0,28.0,16332.0,8.936,79617084414.0,417084414.0,-12.0
2.744006156921387,-9.163679122924805,-1.802270531654358,2.744006218011013,-9.163678679602565,-1.802270493714599,6.0,30.0,16333.0,9.734,79617084416.0,417084416.0,-10.67
3.010992288589478,-10.08089065551758,-1.72852885723114,3.010992365778349,-10.0808906728484,-1.728528916536423,6.0,1.0,16337.0,10.662,79617084429.0,417084429.0,-9.3299999
3.351592540740967,-11.23553085327148,-1.647809505462646,3.351592544453889,-11.23553074923595,-1.647809515367175,7.0,3.0,16339.0,11.84,79617084431.0,417084431.0,-8.0
3.83860969543457,-12.86815643310547,-1.570357441902161,3.838609719371405,-12.86815654476903,-1.57035746302088,8.0,5.0,16339.0,13.52,79617084433.0,417084433.0,-6.6700001
4.44794750213623,-14.92986106872559,-1.453387141227722,4.447947629292056,-14.92986080208539,-1.453387187720226,78.0,7.0,16341.0,15.646,79617084436.0,417084436.0,-5.3299999
1.675401210784912,-5.641593456268311,-1.988566756248474,1.675401171269098,-5.641593504057122,-1.988566732672208,7.0,18.0,16346.0,6.212,79617084448.0,417084448.0,-18.67
1.793114185333252,-6.041833400726318,-1.966569066047668,1.793114208439682,-6.041833458926935,-1.966569065678274,10.0,20.0,16347.0,6.602,79617084451.0,417084451.0,-17.33
1.934663534164429,-6.522952556610107,-1.950961232185364,1.93466358090046,-6.522952644882513,-1.95096120447272,8.0,22.0,16348.0,7.078,79617084453.0,417084453.0,-16.0
2.086631298065186,-7.039836883544922,-1.922178506851196,2.08663117951301,-7.039836654709375,-1.92217850255757,10.0,24.0,16349.0,7.59,79617084455.0,417084455.0,-14.67
2.260653257369995,-7.631837844848633,-1.885974764823914,2.260653302453746,-7.631837647177902,-1.885974754131943,6.0,26.0,16350.0,8.18,79617084458.0,417084458.0,-13.33
2.485480070114136,-8.396221160888672,-1.861225485801697,2.485480144197794,-8.39622130806409,-1.861225456200581,6.0,28.0,16351.0,8.952,79617084460.0,417084460.0,-12.0
2.714160919189453,-9.174612045288086,-1.802640795707703,2.714160828488659,-9.174612425101504,-1.802640797904802,6.0,30.0,16352.0,9.736,79617084462.0,417084462.0,-10.67
2.978018045425415,-10.09891128540039,-1.729825854301453,2.978017962205317,-10.0989113987316,-1.729825880645623,6.0,1.0,16357.0,10.67,79617084475.0,417084475.0,-9.3299999
0.3790260255336761,-1.286162257194519,-0.7533723711967468,0.3790260295241536,-1.286162246837255,-0.7533723805354816,1.0,2.0,16358.0,1.538,79617084476.0,417084476.0,-29.33
3.312352895736694,-11.24716186523438,-1.647809505462646,3.312352804094553,-11.24716153979627,-1.647809515367175,7.0,3.0,16359.0,11.84,79617084477.0,417084477.0,-8.0
3.789178609848022,-12.86623287200928,-1.568499088287354,3.789178536364202,-12.86623304405723,-1.568499051822039,7.0,5.0,16359.0,13.504,79617084480.0,417084480.0,-6.6700001
4.403672218322754,-14.97204208374023,-1.455988168716431,4.403672301895117,-14.97204210286861,-1.455988161851389,36.0,7.0,16361.0,15.674,79617084482.0,417084482.0,-5.3299999
1.654631972312927,-5.643770694732666,-1.98728621006012,1.654631998937474,-5.643770924670386,-1.987286264718137,7.0,18.0,16366.0,6.208,79617084495.0,417084495.0,-18.67
1.770939707756042,-6.044391632080078,-1.965377569198608,1.770939727515756,-6.044391408721283,-1.965377566698765,10.0,20.0,16367.0,6.598,79617084497.0,417084497.0,-17.33
1.909181237220764,-6.520441055297852,-1.948204874992371,1.909181278419363,-6.520440842683432,-1.94820483091455,8.0,22.0,16368.0,7.068000000000001,79617084499.0,417084499.0,-16.0
2.060414791107178,-7.041506767272949,-1.920658946037292,2.06041477627886,-7.041506655467765,-1.920658993859896,10.0,24.0,16369.0,7.584000000000001,79617084501.0,417084501.0,-14.67
2.235091924667358,-7.643418312072754,-1.886896967887878,2.235091865162785,-7.643418090028564,-1.886896991175529,5.0,26.0,16370.0,8.184000000000001,79617084504.0,417084504.0,-13.33
2.451766729354858,-8.389823913574219,-1.857898831367493,2.451766806301981,-8.389824033883919,-1.857898869147497,6.0,28.0,16371.0,8.936,79617084506.0,417084506.0,-12.0
2.678813219070435,-9.172711372375488,-1.800418972969055,2.678813102794367,-9.172711043241804,-1.800418972763588,6.0,30.0,16372.0,9.724,79617084508.0,417084508.0,-10.67
2.939438581466675,-10.09787559509277,-1.727880477905273,2.939438482426538,-10.0978757475107,-1.727880434481823,5.0,1.0,16377.0,10.658,79617084521.0,417084521.0,-9.3299999
3.274731397628784,-11.26436042785645,-1.64864456653595,3.274731355469596,-11.26436068688142,-1.648644553972935,7.0,3.0,16379.0,11.846,79617084523.0,417084523.0,-8.0
3.745352983474731,-12.8831958770752,-1.568963646888733,3.745352993797601,-12.8831963426134,-1.568963654621749,8.0,5.0,16379.0,13.508,79617084526.0,417084526.0,-6.6700001
4.356221199035645,-14.99421215057373,-1.45673131942749,4.356221286649319,-14.99421201761397,-1.456731297317435,10.0,7.0,16380.0,15.682,79617084528.0,417084528.0,-5.3299999
1.634921431541443,-5.64951229095459,-1.98728621006012,1.634921481387707,-5.649512284415325,-1.987286264718137,7.0,18.0,16386.0,6.208,79617084541.0,417084541.0,-18.67
1.751421332359314,-6.056038379669189,-1.967164874076843,1.751421311726418,-6.056038472367514,-1.967164815168028,10.0,20.0,16387.0,6.604,79617084543.0,417084543.0,-17.33
1.886409044265747,-6.527065277099609,-1.948204874992371,1.886409060978278,-6.527065404257894,-1.94820483091455,8.0,22.0,16388.0,7.068000000000001,79617084545.0,417084545.0,-16.0
2.034212112426758,-7.043079376220703,-1.919139504432678,2.034212159068062,-7.043079477642642,-1.919139485162222,10.0,24.0,16389.0,7.578,79617084548.0,417084548.0,-14.67
2.208937406539917,-7.653043270111084,-1.887358069419861,2.208937426687409,-7.653043238525402,-1.887358109697322,5.0,26.0,16390.0,8.186,79617084550.0,417084550.0,-13.33
2.425719022750854,-8.409608840942383,-1.860393762588501,2.425719005787332,-8.409609157313403,-1.86039380943731,6.0,28.0,16391.0,8.948,79617084552.0,417084552.0,-12.0
2.646233558654785,-9.1801176071167,-1.80004870891571,2.646233665252436,-9.180117438227674,-1.800048668573386,6.0,30.0,16392.0,9.722,79617084554.0,417084554.0,-10.67
0.3700467050075531,-1.287960648536682,-0.7947243452072144,0.3700467126367436,-1.287960670481436,-0.7947243180875678,1.0,0.0,16397.0,1.558,79617084566.0,417084566.0,-30.67
2.907987117767334,-10.12135219573975,-1.730150103569031,2.907987235926836,-10.12135241912669,-1.730150121672923,6.0,1.0,16397.0,10.672,79617084567.0,417084567.0,-9.3299999
3.235719680786133,-11.26944732666016,-1.647809505462646,3.235719660943311,-11.26944728355612,-1.647809515367175,7.0,3.0,16398.0,11.84,79617084569.0,417084569.0,-8.0
3.701455116271973,-12.90001010894775,-1.569428205490112,3.701455181737697,-12.90001040629015,-1.56942825742146,7.0,5.0,16399.0,13.512,79617084572.0,417084572.0,-6.6700001
4.30165958404541,-15.00166988372803,-1.455988168716431,4.30165961522612,-15.00166987462667,-1.455988161851389,8.0,7.0,16400.0,15.674,79617084574.0,417084574.0,-5.3299999
1.615191102027893,-5.655184745788574,-1.98728621006012,1.61519104283564,-5.655184806635956,-1.987286264718137,7.0,18.0,16406.0,6.208,79617084587.0,417084587.0,-18.67
1.728699088096619,-6.056607723236084,-1.965377569198608,1.728699101196765,-6.056607502376122,-1.965377566698765,10.0,20.0,16407.0,6.598,79617084589.0,417084589.0,-17.33
1.865281820297241,-6.535133838653564,-1.948756098747253,1.86528182104192,-6.535133768246463,-1.948756105626184,8.0,22.0,16407.0,7.07,79617084591.0,417084591.0,-16.0
2.012437343597412,-7.055368423461914,-1.920658946037292,2.012437399271525,-7.055368221667694,-1.920658993859896,10.0,24.0,16408.0,7.584000000000001,79617084594.0,417084594.0,-14.67
2.184613943099976,-7.664069175720215,-1.888280391693115,2.184613841741298,-7.664069395209334,-1.888280346740907,5.0,26.0,16409.0,8.19,79617084596.0,417084596.0,-13.33
2.395138740539551,-8.408199310302734,-1.858314633369446,2.395138673913502,-8.40819964298269,-1.858314692529133,6.0,28.0,16410.0,8.938,79617084598.0,417084598.0,-12.0
2.615776777267456,-9.188841819763184,-1.80004870891571,2.615776748902722,-9.188842189888074,-1.800048668573386,6.0,30.0,16411.0,9.722,79617084601.0,417084601.0,-10.67
2.872791528701782,-10.125244140625,-1.729177355766296,2.872791586421667,-10.12524419582989,-1.729177398591023,5.0,1.0,16416.0,10.666,79617084613.0,417084613.0,-9.3299999
3.197250604629517,-11.27630424499512,-1.647252798080444,3.197250518713423,-11.27630450359629,-1.647252822963335,7.0,3.0,16417.0,11.836,79617084616.0,417084616.0,-8.0
3.654865980148315,-12.89883518218994,-1.56780219078064,3.654866060739341,-12.89883539332005,-1.567802147622473,7.0,5.0,16418.0,13.498,79617084618.0,417084618.0,-6.6700001
4.255686283111572,-15.02926445007324,-1.45728862285614,4.255686415591773,-15.02926435078861,-1.45728864891697,8.0,7.0,16419.0,15.688,79617084620.0,417084620.0,-5.3299999
1.596428871154785,-5.660510063171387,-1.98728621006012,1.59642889334773,-5.660509879025668,-1.987286264718137,6.0,18.0,16425.0,6.208,79617084633.0,417084633.0,-18.67
1.708605170249939,-6.062306880950928,-1.965377569198608,1.708605161973515,-6.062306773893473,-1.965377566698765,8.0,20.0,16426.0,6.598,79617084635.0,417084635.0,-17.33
1.842557191848755,-6.537582397460938,-1.947653532028198,1.842557225237109,-6.537582465769488,-1.947653556202916,8.0,22.0,16426.0,7.066,79617084637.0,417084637.0,-16.0
1.989029884338379,-7.062003135681152,-1.920658946037292,1.989029890060682,-7.062002911763085,-1.920658993859896,10.0,24.0,16427.0,7.584000000000001,79617084640.0,417084640.0,-14.67
2.159714221954346,-7.673144817352295,-1.888741493225098,2.159714133972527,-7.673145022539103,-1.888741465262699,5.0,26.0,16428.0,8.192,79617084642.0,417084642.0,-13.33
2.367242813110352,-8.416095733642578,-1.858314633369446,2.367242909823295,-8.416095977911713,-1.858314692529133,6.0,28.0,16429.0,8.938,79617084644.0,417084644.0,-12.0
2.588482141494751,-9.208818435668945,-1.802270531654358,2.588482128467009,-9.208818455051258,-1.802270493714599,6.0,30.0,16430.0,9.734,79617084647.0,417084647.0,-10.67
2.839199304580688,-10.13471508026123,-1.729177355766296,2.839199271107753,-10.13471504400312,-1.729177398591023,5.0,1.0,16435.0,10.666,79617084659.0,417084659.0,-9.3299999
3.159305334091187,-11.28493785858154,-1.646974444389343,3.159305428846917,-11.28493776146572,-1.646974476761414,7.0,3.0,16436.0,11.834,79617084662.0,417084662.0,-8.0
3.613142251968384,-12.91471004486084,-1.568266749382019,3.613142287556288,-12.91471045782261,-1.568266750422184,7.0,5.0,16437.0,13.502,79617084664.0,417084664.0,-6.6700001
4.208505153656006,-15.05288314819336,-1.458217620849609,4.208505097796941,-15.0528831246863,-1.458217568249528,8.0,7.0,16438.0,15.698,79617084666.0,417084666.0,-5.3299999
1.577649235725403,-5.665772914886475,-1.98728621006012,1.577649188444091,-5.665772704606526,-1.987286264718137,7.0,18.0,16444.0,6.208,79617084679.0,417084679.0,-18.67
1.688527226448059,-6.063966274261475,-1.964186072349548,1.688527182283544,-6.063966115181315,-1.964186067719257,8.0,20.0,16444.0,6.594,79617084681.0,417084681.0,-17.33
1.823960065841675,-6.554769515991211,-1.950961232185364,1.823960020729762,-6.554769578057024,-1.95096120447272,8.0,22.0,16445.0,7.078,79617084684.0,417084684.0,-16.0
1.963527083396912,-7.061103820800781,-1.918632984161377,1.96352708986954,-7.061103656420933,-1.918632982262998,9.0,24.0,16446.0,7.576000000000001,79617084686.0,417084686.0,-14.67
2.135820388793945,-7.685889720916748,-1.890124797821045,2.135820369942782,-7.685889897014341,-1.890124820828077,5.0,26.0,16447.0,8.198,79617084688.0,417084688.0,-13.33
2.337750673294067,-8.418245315551758,-1.857067227363586,2.337750748440619,-8.418244874658344,-1.857067222384226,6.0,28.0,16448.0,8.932,79617084690.0,417084690.0,-12.0
2.558981418609619,-9.221138954162598,-1.803011059761047,2.55898148591282,-9.221139231162143,-1.803011102095004,6.0,30.0,16449.0,9.738,79617084693.0,417084693.0,-10.67
2.803805112838745,-10.14456367492676,-1.729177355766296,2.803805216322956,-10.14456395480467,-1.729177398591023,5.0,1.0,16455.0,10.666,79617084705.0,417084705.0,-9.3299999
3.122003555297852,-11.30353355407715,-1.648087859153748,3.122003502867762,-11.30353327630923,-1.648087861569095,7.0,3.0,16456.0,11.842,79617084708.0,417084708.0,-8.0
3.572267770767212,-12.9425630569458,-1.570125102996826,3.572267683908453,-12.94256290582927,-1.570125161621025,7.0,5.0,16457.0,13.518,79617084710.0,417084710.0,-6.6700001
4.154346466064453,-15.06172275543213,-1.45766019821167,4.154346632561444,-15.06172283469993,-1.457660216649993,8.0,7.0,16458.0,15.692,79617084712.0,417084712.0,-5.3299999
1.558866143226624,-5.674899578094482,-1.988566756248474,1.558866116636191,-5.674899362994288,-1.988566732672208,7.0,18.0,16464.0,6.212,79617084725.0,417084725.0,-18.67
1.667301058769226,-6.073796272277832,-1.965377569198608,1.667301085709533,-6.073796350710899,-1.965377566698765,8.0,20.0,16465.0,6.598,79617084727.0,417084727.0,-17.33
1.798014998435974,-6.549973011016846,-1.947653532028198,1.798014971798029,-6.549972808050447,-1.947653556202916,8.0,22.0,16465.0,7.066,79617084730.0,417084730.0,-16.0
1.93989098072052,-7.071646213531494,-1.919646024703979,1.939890965082877,-7.071646365883224,-1.919645988061447,10.0,24.0,16466.0,7.58,79617084732.0,417084732.0,-14.67
2.110007524490356,-7.697052001953125,-1.89104700088501,2.110007616375174,-7.697052220412284,-1.891047057871663,6.0,26.0,16467.0,8.202,79617084734.0,417084734.0,-13.33
2.304733276367188,-8.413146018981934,-1.854156494140625,2.304733242117004,-8.413146409595791,-1.854156458712778,6.0,28.0,16468.0,8.918000000000001,79617084736.0,417084736.0,-12.0
2.519512891769409,-9.203475952148438,-1.797826886177063,2.519512782642483,-9.203476189958653,-1.797826843432172,6.0,30.0,16469.0,9.71,79617084739.0,417084739.0,-10.67
2.766300678253174,-10.14667320251465,-1.727880477905273,2.766300585532099,-10.14667306434083,-1.727880434481823,5.0,1.0,16475.0,10.658,79617084751.0,417084751.0,-9.3299999
3.080965995788574,-11.30862998962402,-1.647252798080444,3.080965960163835,-11.30862957610475,-1.647252822963335,7.0,3.0,16476.0,11.836,79617084754.0,417084754.0,-8.0
3.527067899703979,-12.95495319366455,-1.570125102996826,3.527067944907395,-12.95495359655338,-1.570125161621025,7.0,5.0,16477.0,13.518,79617084756.0,417084756.0,-6.6700001
4.103837013244629,-15.08381843566895,-1.458403348922729,4.103837225980358,-15.08381847163359,-1.458403352116039,8.0,7.0,16478.0,15.7,79617084758.0,417084758.0,-5.3299999
4.975268840789795,-18.29940795898438,-1.326070547103882,4.975268910579367,-18.29940808118504,-1.326070565875822,6.0,9.0,16479.0,19.01,79617084761.0,417084761.0,-4.0
1.538552045822144,-5.67847728729248,-1.987926483154297,1.538552016101976,-5.67847743057363,-1.987926498695172,7.0,18.0,16484.0,6.21,79617084771.0,417084771.0,-18.67
1.648085236549377,-6.086950778961182,-1.967760562896729,1.648085286826443,-6.086950734770562,-1.967760564657782,10.0,20.0,16485.0,6.606,79617084773.0,417084773.0,-17.33
1.775140404701233,-6.556209087371826,-1.947653532028198,1.775140345823424,-6.556209146880538,-1.947653556202916,8.0,22.0,16485.0,7.066,79617084776.0,417084776.0,-16.0
1.916205167770386,-7.082109928131104,-1.920658946037292,1.916205150933413,-7.08211005625028,-1.920658993859896,10.0,24.0,16486.0,7.584000000000001,79617084778.0,417084778.0,-14.67
2.082111120223999,-7.700613498687744,-1.890124797821045,2.08211112351443,-7.700613315251398,-1.890124820828077,6.0,26.0,16487.0,8.198,79617084780.0,417084780.0,-13.33
2.273820877075195,-8.415474891662598,-1.852908968925476,2.273820990510958,-8.41547445977921,-1.852908988567871,6.0,28.0,16488.0,8.912,79617084783.0,417084783.0,-12.0
2.490957736968994,-9.225497245788574,-1.800418972969055,2.490957628921788,-9.225497147223518,-1.800418972763588,6.0,30.0,16489.0,9.724,79617084785.0,417084785.0,-10.67
2.730586767196655,-10.14816761016846,-1.726583480834961,2.730586650151574,-10.14816762109545,-1.726583470372623,5.0,1.0,16494.0,10.65,79617084798.0,417084798.0,-9.3299999
3.042933940887451,-11.31687164306641,-1.646974444389343,3.042933983171331,-11.3168716457755,-1.646974476761414,7.0,3.0,16495.0,11.834,79617084800.0,417084800.0,-8.0
3.485119342803955,-12.97041511535645,-1.570589780807495,3.485119325519032,-12.97041537803592,-1.570589764420735,8.0,5.0,16496.0,13.522,79617084802.0,417084802.0,-6.6700001
4.055344104766846,-15.10311412811279,-1.458960652351379,4.055344138093701,-15.10311403607358,-1.458960703715574,8.0,7.0,16497.0,15.706,79617084804.0,417084804.0,-5.3299999
4.913007259368896,-18.31002426147461,-1.325652003288269,4.913007381409088,-18.31002515491014,-1.325652027033357,6.0,9.0,16498.0,19.004,79617084807.0,417084807.0,-4.0
1.519713044166565,-5.683548450469971,-1.987926483154297,1.519713046876977,-5.683548230721496,-1.987926498695172,6.0,18.0,16503.0,6.21,79617084817.0,417084817.0,-18.67
1.627968072891235,-6.088409423828125,-1.966569066047668,1.627968117152453,-6.088409473701024,-1.966569065678274,8.0,20.0,16503.0,6.602,79617084819.0,417084819.0,-17.33
1.752396821975708,-6.558344841003418,-1.946550965309143,1.752396834281782,-6.558344952288216,-1.946551006779648,8.0,22.0,16504.0,7.062,79617084822.0,417084822.0,-16.0
1.890712976455688,-7.080948352813721,-1.918632984161377,1.890712962721271,-7.080948239605368,-1.918632982262998,9.0,24.0,16505.0,7.576000000000001,79617084824.0,417084824.0,-14.67
2.058570384979248,-7.714996814727783,-1.891969323158264,2.05857041429758,-7.714996826731467,-1.891969294915248,6.0,26.0,16506.0,8.206,79617084826.0,417084826.0,-13.33
2.244893789291382,-8.419187545776367,-1.85207736492157,2.24489373439927,-8.41918794428708,-1.8520773418046,6.0,28.0,16507.0,8.908,79617084829.0,417084829.0,-12.0
2.455796718597412,-9.216614723205566,-1.797086238861084,2.455796750297928,-9.216614312480129,-1.797086235051767,6.0,30.0,16508.0,9.706,79617084831.0,417084831.0,-10.67
2.697932004928589,-10.16098213195801,-1.727231979370117,2.697932027272582,-10.16098167298472,-1.727231952427223,6.0,1.0,16513.0,10.654,79617084844.0,417084844.0,-9.3299999
3.007928848266602,-11.33647155761719,-1.648366212844849,3.007928775736384,-11.33647164355716,-1.648366207771015,7.0,3.0,16514.0,11.844,79617084846.0,417084846.0,-8.0
3.4395432472229,-12.97230052947998,-1.569428205490112,3.439543168732096,-12.97230055677232,-1.56942825742146,7.0,5.0,16515.0,13.512,79617084848.0,417084848.0,-6.6700001
4.004728317260742,-15.1145544052124,-1.458774924278259,4.00472808295293,-15.11455406933422,-1.458774919849062,8.0,7.0,16516.0,15.704,79617084851.0,417084851.0,-5.3299999
